chacha_cha600_neut200,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_1,0.72141712701422,0.05228215767634855,0.012448132780082987,0.0016597510373443983
chacha_cha600_neut200,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_2,0.713308457635607,0.05062240663900415,0.005809128630705394,0.0
chacha_cha600_neut200,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_sc,0.7142538382078083,0.038174273858921165,0.005809128630705394,0.0008298755186721991
chacha_cha600_neut200,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,F_sc,0.7523873341001965,0.053112033195020746,0.012448132780082987,0.0033195020746887966
chaneut_cha200_neut50,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_1,0.6326299411817733,0.06477197620621282,0.015862524785194978,0.003304692663582287
chaneut_cha200_neut50,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_2,0.6301096262132024,0.040978189028420355,0.007931262392597489,0.0013218770654329147
chaneut_cha200_neut50,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_sc,0.6322333042511573,0.07931262392597488,0.018506278916060808,0.0013218770654329147
chaneut_cha200_neut50,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,F_sc,0.6418827212968451,0.09319233311302048,0.027098479841374753,0.007270323859881031
chaneut_cha250_neut150,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_1,0.6200476015626442,0.06686046511627906,0.0188953488372093,0.0029069767441860465
chaneut_cha250_neut150,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_2,0.6148647303680183,0.047238372093023256,0.011627906976744186,0.0029069767441860465
chaneut_cha250_neut150,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_sc,0.6181865089521932,0.09011627906976744,0.018168604651162792,0.0029069767441860465
chaneut_cha250_neut150,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,F_sc,0.6270704637937998,0.10319767441860465,0.02180232558139535,0.005813953488372093
gluino_1000.0_neutralino_1.0,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_1,0.9881197684865868,0.7705881348114997,0.46881672673852515,0.22107582719803215
gluino_1000.0_neutralino_1.0,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_2,0.9871169208634397,0.7844929194923216,0.4505047744315949,0.15134691925317298
gluino_1000.0_neutralino_1.0,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_sc,0.98732347394828,0.7743120206351104,0.5102406860149297,0.22249363693821425
gluino_1000.0_neutralino_1.0,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,F_sc,0.9843773410109539,0.7082728344237372,0.3292564185784322,0.1550195589415965
pp23mt_50,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_1,0.6620003295788539,0.24514991181657847,0.006760728982951205,0.0011757789535567313
pp23mt_50,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_2,0.6202256051566892,0.04526748971193416,0.004703115814226925,0.0014697236919459142
pp23mt_50,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_sc,0.6400840830362484,0.2707231040564374,0.0102880658436214,0.0008818342151675485
pp23mt_50,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,F_sc,0.7406683063024595,0.1748971193415638,0.014697236919459141,0.0008818342151675485
pp24mt_50,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_1,0.7415290539489185,0.3146252500294152,0.13083892222614424,0.006589010471820214
pp24mt_50,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_2,0.6930431532031622,0.17613836921990822,0.02094364042828568,0.0056477232615601836
pp24mt_50,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_sc,0.7249968069175136,0.32639134015766563,0.1602541475467702,0.009059889398752794
pp24mt_50,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,F_sc,0.7708712473517869,0.21355453582774445,0.034709965878338626,0.009295211201317802
stlp_st1000,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_1,0.9250646641367599,0.2418905034492881,0.057390283281960955,0.015778658447086452
stlp_st1000,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_2,0.9036095294611775,0.21429619844415088,0.04740936445031557,0.009247027741083224
stlp_st1000,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,L_sc,0.9143411116644141,0.2069572875385293,0.05445471891971231,0.011522090121825921
stlp_st1000,ld20_lr1e-5_bs5000_epoch2000_enc512,chan2b,F_sc,0.9286038278777513,0.20827829150154117,0.05261999119330691,0.012402759430500513
chacha_cha300_neut140,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_1,0.6264012810702514,0.010526315789473684,0.0015037593984962407,0.0
chacha_cha300_neut140,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_2,0.6184780507120506,0.012030075187969926,0.0015037593984962407,0.0
chacha_cha300_neut140,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_sc,0.6319039214988716,0.012030075187969926,0.0015037593984962407,0.0
chacha_cha300_neut140,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,F_sc,0.681931288090329,0.03007518796992481,0.004511278195488722,0.0015037593984962407
chacha_cha400_neut60,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_1,0.6698810994096249,0.03415783274440518,0.009422850412249705,0.002355712603062426
chacha_cha400_neut60,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_2,0.6618491973549863,0.024734982332155476,0.007067137809187279,0.001177856301531213
chacha_cha400_neut60,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_sc,0.6742107866049558,0.02944640753828033,0.007067137809187279,0.001177856301531213
chacha_cha400_neut60,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,F_sc,0.7268366494659562,0.04711425206124853,0.008244994110718492,0.0035335689045936395
chacha_cha600_neut200,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_1,0.6879936447831824,0.030705394190871368,0.0033195020746887966,0.0016597510373443983
chacha_cha600_neut200,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_2,0.6791422652282353,0.021576763485477178,0.0033195020746887966,0.0016597510373443983
chacha_cha600_neut200,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_sc,0.6887777914219205,0.03568464730290456,0.0033195020746887966,0.0016597510373443983
chacha_cha600_neut200,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,F_sc,0.7355941163150034,0.06224066390041494,0.006639004149377593,0.0008298755186721991
chaneut_cha200_neut50,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_1,0.6697053840316652,0.0667547918043622,0.011235955056179775,0.006609385327164574
chaneut_cha200_neut50,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_2,0.6161193559385435,0.041639127561136816,0.013879709187045605,0.005948446794448116
chaneut_cha200_neut50,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_sc,0.6238934300666449,0.059484467944481166,0.013218770654329148,0.005948446794448116
chaneut_cha200_neut50,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,F_sc,0.6409989609938269,0.07072042300066093,0.010575016523463317,0.0013218770654329147
chaneut_cha250_neut150,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_1,0.6408166441526257,0.0806686046511628,0.012354651162790697,0.0014534883720930232
chaneut_cha250_neut150,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_2,0.590217899807335,0.04796511627906977,0.015988372093023256,0.0014534883720930232
chaneut_cha250_neut150,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_sc,0.6034676485533719,0.07122093023255814,0.014534883720930232,0.0014534883720930232
chaneut_cha250_neut150,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,F_sc,0.6349807347755988,0.09375,0.010174418604651164,0.0014534883720930232
gluino_1000.0_neutralino_1.0,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_1,0.986691219653685,0.8006866982115098,0.4204916212568969,0.13469192531729898
gluino_1000.0_neutralino_1.0,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_2,0.9866285639855047,0.7685041253138826,0.43057002784373344,0.1575306195657744
gluino_1000.0_neutralino_1.0,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_sc,0.9871093964201321,0.8120291761329667,0.4700807980731453,0.14702516185237696
gluino_1000.0_neutralino_1.0,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,F_sc,0.9819620290972916,0.7735604106523633,0.3467996788575528,0.16695990844023847
pp23mt_50,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_1,0.6205283785171325,0.17372134038800705,0.11258083480305703,0.029982363315696647
pp23mt_50,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_2,0.6081820948046462,0.18900646678424457,0.14844209288653734,0.026455026455026454
pp23mt_50,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_sc,0.6260017959248636,0.20076425631981187,0.14138741916519695,0.02704291593180482
pp23mt_50,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,F_sc,0.7999586454212355,0.19459141681363903,0.04409171075837742,0.0023515579071134627
pp24mt_50,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_1,0.7203279838339656,0.28403341569596424,0.24461701376632544,0.16190140016472526
pp24mt_50,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_2,0.6769776129932712,0.29250500058830453,0.260854218143311,0.14648782209671726
pp24mt_50,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_sc,0.7005909701774619,0.3045064125191199,0.25673608659842334,0.1566066596070126
pp24mt_50,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,F_sc,0.7963363797191942,0.3248617484409931,0.08742204965290035,0.0022355571243675727
stlp_st1000,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_1,0.9307671113576064,0.17892264787905474,0.047335975341259356,0.009760751504476736
stlp_st1000,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_2,0.9021172321212652,0.23036841332746222,0.0461617495963599,0.008953471304858358
stlp_st1000,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,L_sc,0.9122699975465645,0.20350799941288714,0.053940995156318804,0.008806693086745927
stlp_st1000,ld10_lr1e-5_bs10000_epoch2000_enc512,chan2b,F_sc,0.9252384065492305,0.2687509173638632,0.0882137090855717,0.02928225451343021
chacha_cha300_neut140,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_1,0.673171062077859,0.010526315789473684,0.0015037593984962407,0.0
chacha_cha300_neut140,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_2,0.6394250607268752,0.010526315789473684,0.0015037593984962407,0.0
chacha_cha300_neut140,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_sc,0.6420592360202237,0.010526315789473684,0.0015037593984962407,0.0
chacha_cha300_neut140,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,F_sc,0.6360612790683029,0.016541353383458645,0.0030075187969924814,0.0
chacha_cha400_neut60,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_1,0.7068094923441762,0.027090694935217905,0.0035335689045936395,0.0
chacha_cha400_neut60,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_2,0.6759802710540647,0.02120141342756184,0.0035335689045936395,0.0
chacha_cha400_neut60,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_sc,0.6845862685846752,0.023557126030624265,0.0035335689045936395,0.0
chacha_cha400_neut60,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,F_sc,0.6726614730497222,0.03415783274440518,0.009422850412249705,0.002355712603062426
chacha_cha600_neut200,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_1,0.7298945174975159,0.024066390041493777,0.0016597510373443983,0.0
chacha_cha600_neut200,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_2,0.692760947585314,0.02074688796680498,0.0016597510373443983,0.0008298755186721991
chacha_cha600_neut200,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_sc,0.7045116844604853,0.019087136929460582,0.0008298755186721991,0.0008298755186721991
chacha_cha600_neut200,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,F_sc,0.6749216359427532,0.038174273858921165,0.004979253112033195,0.0008298755186721991
chaneut_cha200_neut50,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_1,0.6708550872600276,0.051553205551883675,0.007931262392597489,0.0013218770654329147
chaneut_cha200_neut50,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_2,0.6079639897953593,0.0356906807666887,0.008592200925313946,0.0013218770654329147
chaneut_cha200_neut50,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_sc,0.6364842926045413,0.043621943159286185,0.011896893588896233,0.0013218770654329147
chaneut_cha200_neut50,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,F_sc,0.6461217153649863,0.05287508261731659,0.011235955056179775,0.0019828155981493722
chaneut_cha250_neut150,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_1,0.6331702923499191,0.05886627906976744,0.00872093023255814,0.0014534883720930232
chaneut_cha250_neut150,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_2,0.5829817685818581,0.05159883720930233,0.010901162790697675,0.0014534883720930232
chaneut_cha250_neut150,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_sc,0.6063334152905934,0.0559593023255814,0.010901162790697675,0.0014534883720930232
chaneut_cha250_neut150,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,F_sc,0.6297587893608426,0.06031976744186047,0.015261627906976744,0.003633720930232558
gluino_1000.0_neutralino_1.0,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_1,0.9707743397955876,0.6541569156659435,0.348849524265045,0.15821390136827182
gluino_1000.0_neutralino_1.0,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_2,0.9775692795766648,0.6230505116072497,0.2846210348302899,0.10787311456927623
gluino_1000.0_neutralino_1.0,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_sc,0.977098492952827,0.6553868229104388,0.3009514699099776,0.09921251772262175
gluino_1000.0_neutralino_1.0,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,F_sc,0.9725439828360223,0.6493397789583369,0.3566731009036402,0.14413829623682547
pp23mt_50,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_1,0.7059466790619829,0.15167548500881833,0.007936507936507936,0.0008818342151675485
pp23mt_50,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_2,0.6645940698923134,0.0837742504409171,0.00205761316872428,0.0
pp23mt_50,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_sc,0.6982296211258179,0.08259847148736038,0.00205761316872428,0.0
pp23mt_50,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,F_sc,0.7100866160387521,0.1078777189888301,0.00823045267489712,0.0011757789535567313
pp24mt_50,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_1,0.7541841846189619,0.28462172020237675,0.04376985527709142,0.004471114248735145
pp24mt_50,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_2,0.7230575009727072,0.22543828685727732,0.010001176609012825,0.0008236263089775268
pp24mt_50,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_sc,0.7511843036353477,0.22073185080597718,0.015648899870573007,0.0015295917166725497
pp24mt_50,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,F_sc,0.744596781776041,0.21167196140722438,0.01600188257442052,0.002117896223085069
stlp_st1000,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_1,0.8693884124301511,0.18670189343901364,0.0689857625128431,0.014971378247468076
stlp_st1000,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_2,0.8758086082433454,0.1795831498605607,0.03852928225451343,0.009173638632027007
stlp_st1000,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_sc,0.8857787442010752,0.190224570673712,0.053500660501981503,0.008953471304858358
stlp_st1000,ld30_lr1e-5_bs20000_epoch2000_enc512,chan2b,F_sc,0.8754501173166761,0.2810068985762513,0.10890943783942462,0.030456480258329664
chacha_cha300_neut140,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_1,0.6441968573828257,0.012030075187969926,0.004511278195488722,0.0
chacha_cha300_neut140,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_2,0.6318350023234534,0.012030075187969926,0.0030075187969924814,0.0
chacha_cha300_neut140,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_sc,0.6499500728192186,0.012030075187969926,0.0030075187969924814,0.0
chacha_cha300_neut140,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,F_sc,0.6435818879788298,0.010526315789473684,0.0,0.0
chacha_cha400_neut60,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_1,0.6880436837330349,0.020023557126030624,0.008244994110718492,0.002355712603062426
chacha_cha400_neut60,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_2,0.6694010018995862,0.020023557126030624,0.009422850412249705,0.001177856301531213
chacha_cha400_neut60,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_sc,0.6875412766339541,0.02237926972909305,0.008244994110718492,0.001177856301531213
chacha_cha400_neut60,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,F_sc,0.6717472298984631,0.024734982332155476,0.005889281507656066,0.0
chacha_cha600_neut200,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_1,0.7106653283754285,0.024896265560165973,0.0033195020746887966,0.0008298755186721991
chacha_cha600_neut200,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_2,0.6889372571720261,0.02074688796680498,0.0024896265560165973,0.0
chacha_cha600_neut200,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_sc,0.7047104648529658,0.021576763485477178,0.0024896265560165973,0.0008298755186721991
chacha_cha600_neut200,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,F_sc,0.6891223310948945,0.02987551867219917,0.0024896265560165973,0.0008298755186721991
chaneut_cha200_neut50,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_1,0.650641385419778,0.061467283542630535,0.011235955056179775,0.0019828155981493722
chaneut_cha200_neut50,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_2,0.6346076288587825,0.054196959682749506,0.015862524785194978,0.0019828155981493722
chaneut_cha200_neut50,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_sc,0.6449954374127417,0.054196959682749506,0.007931262392597489,0.0013218770654329147
chaneut_cha200_neut50,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,F_sc,0.6216055614324856,0.048909451421017845,0.007270323859881031,0.0013218770654329147
chaneut_cha250_neut150,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_1,0.6199811999499714,0.07485465116279069,0.013808139534883721,0.0029069767441860465
chaneut_cha250_neut150,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_2,0.6091744709741443,0.06468023255813954,0.023255813953488372,0.0029069767441860465
chaneut_cha250_neut150,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_sc,0.6181501685392107,0.06831395348837209,0.010901162790697675,0.0029069767441860465
chaneut_cha250_neut150,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,F_sc,0.612500606563461,0.05232558139534884,0.007267441860465116,0.0029069767441860465
gluino_1000.0_neutralino_1.0,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_1,0.9641025765345009,0.5562255513230044,0.253907517808032,0.10797560683965084
gluino_1000.0_neutralino_1.0,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_2,0.9702745108838629,0.6329580977434619,0.32290189781520645,0.13658803231922925
gluino_1000.0_neutralino_1.0,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_sc,0.9727355794049035,0.6285850942074785,0.3228335696349567,0.10297056763635742
gluino_1000.0_neutralino_1.0,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,F_sc,0.9734967826324306,0.671221878683316,0.36154148374643413,0.1423959276404571
pp23mt_50,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_1,0.5838469915485553,0.2495590828924162,0.04056437389770723,0.00411522633744856
pp23mt_50,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_2,0.5914695823648844,0.20105820105820105,0.012051734273956496,0.0008818342151675485
pp23mt_50,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_sc,0.5894936944201743,0.20605526161081716,0.017930629041740153,0.0005878894767783657
pp23mt_50,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,F_sc,0.5765047353981632,0.013815402704291593,0.00029394473838918284,0.0
pp24mt_50,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_1,0.6606432338586434,0.3103894575832451,0.11201317802094364,0.023767502059065772
pp24mt_50,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_2,0.6570151411049232,0.24744087539710555,0.047182021414284035,0.01047182021414284
pp24mt_50,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_sc,0.6601758164450935,0.23308624544064008,0.03659254029885869,0.008353923991057772
pp24mt_50,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,F_sc,0.6337082081502707,0.016590187080833037,0.0035298270384751147,0.0010589481115425344
stlp_st1000,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_1,0.8674847655429224,0.19895787465140174,0.05239982386613826,0.013650374284456186
stlp_st1000,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_2,0.862387838322725,0.15022750623807427,0.03691472185527668,0.007852634669015118
stlp_st1000,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,L_sc,0.867485823448644,0.1526493468369294,0.05555555555555555,0.00873330397768971
stlp_st1000,ld20_lr1e-5_bs20000_epoch2000_enc512,chan2b,F_sc,0.8292078687515014,0.2299280786731249,0.06663731102304418,0.010494642595038897
chacha_cha300_neut140,ld10_lr1e-5_bs500_epoch2000_enc512,chan2b,L_1,0.6615566453088668,0.04360902255639098,0.004511278195488722,0.0015037593984962407
chacha_cha300_neut140,ld10_lr1e-5_bs500_epoch2000_enc512,chan2b,L_2,0.6541681738363011,0.031578947368421054,0.0030075187969924814,0.0
