sqsq1_sq1400_neut800,20_0.0001_500_0.001_0.001_50_30_8,chan1,0.6064645021699249,0.06810994891753831,0.01070299197275602,0.00048649963512527365
stop2b1000_neutralino300,20_0.0001_10000_0.001_0.001_50_10_16,chan1,0.5745677837830041,0.09541840212040893,0.009655433547898523,0.0013252555850056798
glgl1400_neutralino1100,20_0.0001_10000_0.001_0.001_50_10_16,chan1,0.5768309315856395,0.028076171875,0.00390625,0.001220703125
monojet_Zp2000.0_DM_50.0,20_0.0001_10000_0.001_0.001_50_10_16,chan1,0.6394129023648262,0.016814159292035398,0.0035398230088495575,0.0017699115044247787
glgl1600_neutralino800,20_0.0001_10000_0.001_0.001_50_10_16,chan1,0.6474656218906866,0.0401673640167364,0.0054858205485820545,0.001487680148768015
monotop_200_A,20_0.0001_10000_0.001_0.001_50_10_16,chan1,0.5574743309443556,0.030360531309297913,0.002530044275774826,0.0
stlp_st1000,20_0.0001_10000_0.001_0.001_50_10_16,chan1,0.5807669286341306,0.37653279334008327,0.109011137360783,0.022387220159748002
sqsq_sq1800_neut800,20_0.0001_10000_0.001_0.001_50_10_16,chan1,0.7764120418861508,0.08610914245216159,0.0024805102763997165,0.0
sqsq1_sq1400_neut800,20_0.0001_10000_0.001_0.001_50_10_16,chan1,0.5886514869044004,0.06981269764047678,0.01070299197275602,0.002675747993189005
stop2b1000_neutralino300,20_0.0001_500_0.0001_0.001_50_30_4,chan1,0.6350243661656442,0.051495645588792126,0.0007572889057175312,0.0
glgl1400_neutralino1100,20_0.0001_500_0.0001_0.001_50_30_4,chan1,0.5820315691529717,0.005126953125,0.0,0.0
monojet_Zp2000.0_DM_50.0,20_0.0001_500_0.0001_0.001_50_30_4,chan1,0.669890185167664,0.0008849557522123894,0.0,0.0
glgl1600_neutralino800,20_0.0001_500_0.0001_0.001_50_30_4,chan1,0.6482974237713364,0.006601580660158066,0.0,0.0
monotop_200_A,20_0.0001_500_0.0001_0.001_50_30_4,chan1,0.579643431962123,0.013915243516761544,0.0006325110689437065,0.0
stlp_st1000,20_0.0001_500_0.0001_0.001_50_30_4,chan1,0.6209165679933879,0.2860839239509506,0.004049949375632805,0.0015749803127460907
sqsq_sq1800_neut800,20_0.0001_500_0.0001_0.001_50_30_4,chan1,0.7713137630012418,0.003543586109142452,0.0,0.0
sqsq1_sq1400_neut800,20_0.0001_500_0.0001_0.001_50_30_4,chan1,0.5883346511494505,0.021162734127949404,0.0,0.0
stop2b1000_neutralino300,20_0.0001_1000_0.001_0.001_50_10_8,chan1,0.6387210331204028,0.03540325634229458,0.006436955698599016,0.0003786444528587656
glgl1400_neutralino1100,20_0.0001_1000_0.001_0.001_50_10_8,chan1,0.5499913691917806,0.0009765625,0.000244140625,0.000244140625
monojet_Zp2000.0_DM_50.0,20_0.0001_1000_0.001_0.001_50_10_8,chan1,0.6521239723064503,0.0,0.0,0.0
glgl1600_neutralino800,20_0.0001_1000_0.001_0.001_50_10_8,chan1,0.626861412013374,0.0010227801022780103,9.298000929800093e-05,0.0
monotop_200_A,20_0.0001_1000_0.001_0.001_50_10_8,chan1,0.5338507409126403,0.004427577482605946,0.0006325110689437065,0.0
stlp_st1000,20_0.0001_1000_0.001_0.001_50_10_8,chan1,0.5767341279539855,0.28135898301271234,0.10957363032962088,0.018112273596580044
sqsq_sq1800_neut800,20_0.0001_1000_0.001_0.001_50_10_8,chan1,0.7891736255943435,0.001771793054571226,0.0,0.0
sqsq1_sq1400_neut800,20_0.0001_1000_0.001_0.001_50_10_8,chan1,0.5756454862008964,0.03673072245195816,0.0038919970810021892,0.0
stop2b1000_neutralino300,30_0.0001_10000_0.0001_0.001_100_10_16,chan1,0.584039278046529,0.07004922377887164,0.012305944717909882,0.0020825444907232107
glgl1400_neutralino1100,30_0.0001_10000_0.0001_0.001_100_10_16,chan1,0.5557318369131963,0.0205078125,0.003173828125,0.00146484375
monojet_Zp2000.0_DM_50.0,30_0.0001_10000_0.0001_0.001_100_10_16,chan1,0.6425243570446717,0.008849557522123894,0.0008849557522123894,0.0008849557522123894
glgl1600_neutralino800,30_0.0001_10000_0.0001_0.001_100_10_16,chan1,0.6490448386642299,0.02900976290097629,0.004741980474198048,0.0018596001859600185
monotop_200_A,30_0.0001_10000_0.0001_0.001_100_10_16,chan1,0.5613279560885709,0.0196078431372549,0.0,0.0
stlp_st1000,30_0.0001_10000_0.0001_0.001_100_10_16,chan1,0.6001710793779185,0.37754528068399146,0.09506131173360333,0.028799640004499943
sqsq_sq1800_neut800,30_0.0001_10000_0.0001_0.001_100_10_16,chan1,0.7654270159404959,0.01842664776754075,0.0024805102763997165,0.0010630758327427356
sqsq1_sq1400_neut800,30_0.0001_10000_0.0001_0.001_100_10_16,chan1,0.5928974789636151,0.1036244222816833,0.02627098029676478,0.00535149598637801
stop2b1000_neutralino300,20_0.0001_10000_0.001_0.001_100_10_16,chan1,0.6225786638314502,0.03559257856872397,0.002839833396440742,0.0003786444528587656
glgl1400_neutralino1100,20_0.0001_10000_0.001_0.001_100_10_16,chan1,0.5829679012810618,0.012939453125,0.001708984375,0.0
monojet_Zp2000.0_DM_50.0,20_0.0001_10000_0.001_0.001_100_10_16,chan1,0.6569663564769845,0.007964601769911504,0.002654867256637168,0.0017699115044247787
glgl1600_neutralino800,20_0.0001_10000_0.001_0.001_100_10_16,chan1,0.6530933781446709,0.018503021850302184,0.0030683403068340305,9.298000929800093e-05
monotop_200_A,20_0.0001_10000_0.001_0.001_100_10_16,chan1,0.562906767974747,0.01265022137887413,0.0018975332068311196,0.0006325110689437065
stlp_st1000,20_0.0001_10000_0.001_0.001_100_10_16,chan1,0.5914039519344703,0.3207334908313646,0.028237147035662054,0.005737428282146473
sqsq_sq1800_neut800,20_0.0001_10000_0.001_0.001_100_10_16,chan1,0.7819547538699106,0.02728561304039688,0.004961020552799433,0.0007087172218284905
sqsq1_sq1400_neut800,20_0.0001_10000_0.001_0.001_100_10_16,chan1,0.608607352604199,0.055460958404281196,0.004621746533690099,0.00048649963512527365
stop2b1000_neutralino300,30_0.0001_10000_0.001_0.0001_100_10_8,chan1,0.6287479308598306,0.08235516849678153,0.010602044680045438,0.0035971223021582736
glgl1400_neutralino1100,30_0.0001_10000_0.001_0.0001_100_10_8,chan1,0.5459225734434818,0.066162109375,0.011474609375,0.004150390625
monojet_Zp2000.0_DM_50.0,30_0.0001_10000_0.001_0.0001_100_10_8,chan1,0.6345411215829797,0.009734513274336283,0.002654867256637168,0.0017699115044247787
glgl1600_neutralino800,30_0.0001_10000_0.001_0.0001_100_10_8,chan1,0.7085227102663426,0.06759646675964667,0.016457461645746164,0.005857740585774059
monotop_200_A,30_0.0001_10000_0.001_0.0001_100_10_8,chan1,0.5617821922929919,0.028462998102466792,0.0018975332068311196,0.001265022137887413
stlp_st1000,30_0.0001_10000_0.001_0.0001_100_10_8,chan1,0.6802054435779006,0.1720103498706266,0.022949713128585892,0.014962312971087861
sqsq_sq1800_neut800,30_0.0001_10000_0.001_0.0001_100_10_8,chan1,0.7685229593905593,0.04535790219702339,0.007795889440113395,0.002126151665485471
sqsq1_sq1400_neut800,30_0.0001_10000_0.001_0.0001_100_10_8,chan1,0.5908625231505538,0.13670639747020188,0.02213573339819995,0.009243493067380199
stop2b1000_neutralino300,20_0.0001_10000_0.0001_0.001_100_20_16,chan1,0.6429327831053191,0.05111700113593336,0.0051117001135933355,0.0013252555850056798
glgl1400_neutralino1100,20_0.0001_10000_0.0001_0.001_100_20_16,chan1,0.5546546956338414,0.01513671875,0.0029296875,0.0009765625
monojet_Zp2000.0_DM_50.0,20_0.0001_10000_0.0001_0.001_100_20_16,chan1,0.6376598479474224,0.009734513274336283,0.004424778761061947,0.002654867256637168
glgl1600_neutralino800,20_0.0001_10000_0.0001_0.001_100_20_16,chan1,0.640769939071158,0.021199442119944213,0.004463040446304045,0.0009298000929800093
monotop_200_A,20_0.0001_10000_0.0001_0.001_100_20_16,chan1,0.564485107374948,0.0196078431372549,0.002530044275774826,0.0
stlp_st1000,20_0.0001_10000_0.0001_0.001_100_20_16,chan1,0.7434317962056802,0.3296208797390033,0.03476206547418157,0.010799865001687479
sqsq_sq1800_neut800,20_0.0001_10000_0.0001_0.001_100_20_16,chan1,0.747299543855315,0.04216867469879518,0.006024096385542169,0.002126151665485471
sqsq1_sq1400_neut800,20_0.0001_10000_0.0001_0.001_100_20_16,chan1,0.5722510502108439,0.06154220384334712,0.006810994891753831,0.0009729992702505473
stop2b1000_neutralino300,30_0.0001_500_0.001_0.0001_100_10_4,chan1,0.6531880125186196,0.053388867853085956,0.000946611132146914,0.0
glgl1400_neutralino1100,30_0.0001_500_0.001_0.0001_100_10_4,chan1,0.5312361168457327,0.027587890625,0.0,0.0
monojet_Zp2000.0_DM_50.0,30_0.0001_500_0.001_0.0001_100_10_4,chan1,0.6551886981494802,0.0035398230088495575,0.0,0.0
glgl1600_neutralino800,30_0.0001_500_0.001_0.0001_100_10_4,chan1,0.664035730473791,0.025383542538354256,0.0,0.0
monotop_200_A,30_0.0001_500_0.001_0.0001_100_10_4,chan1,0.5384725987221793,0.02024035420619861,0.0006325110689437065,0.0
stlp_st1000,30_0.0001_500_0.001_0.0001_100_10_4,chan1,0.6443780974634263,0.39925750928113396,0.006187422657216785,0.0016874789065136687
sqsq_sq1800_neut800,30_0.0001_500_0.001_0.0001_100_10_4,chan1,0.8249775851923995,0.015946137491141033,0.0,0.0
sqsq1_sq1400_neut800,30_0.0001_500_0.001_0.0001_100_10_4,chan1,0.595058199213844,0.06227195329603503,0.0,0.0
stop2b1000_neutralino300,20_0.0001_1000_0.0001_0.001_100_20_16,chan1,0.619650307997095,0.045248012116622494,0.006815600151457781,0.0024611889435819764
glgl1400_neutralino1100,20_0.0001_1000_0.0001_0.001_100_20_16,chan1,0.5800768768839144,0.020751953125,0.006591796875,0.003173828125
monojet_Zp2000.0_DM_50.0,20_0.0001_1000_0.0001_0.001_100_20_16,chan1,0.6547282476438296,0.0035398230088495575,0.0008849557522123894,0.0008849557522123894
glgl1600_neutralino800,20_0.0001_1000_0.0001_0.001_100_20_16,chan1,0.6194148414960852,0.026313342631334263,0.009112040911204091,0.00399814039981404
monotop_200_A,20_0.0001_1000_0.0001_0.001_100_20_16,chan1,0.5570130960414269,0.015812776723592662,0.002530044275774826,0.001265022137887413
stlp_st1000,20_0.0001_1000_0.0001_0.001_100_20_16,chan1,0.6204376834500083,0.27078411519856,0.03296208797390033,0.014399820002249972
sqsq_sq1800_neut800,20_0.0001_1000_0.0001_0.001_100_20_16,chan1,0.7365727220667424,0.013111268603827072,0.0024805102763997165,0.0010630758327427356
sqsq1_sq1400_neut800,20_0.0001_1000_0.0001_0.001_100_20_16,chan1,0.5843942800734948,0.049379712965215275,0.012405740695694478,0.004864996351252737
stop2b1000_neutralino300,20_0.0001_10000_0.0001_0.001_100_20_8,chan1,0.6635490136496738,0.06626277925028398,0.007004922377887164,0.0007572889057175312
glgl1400_neutralino1100,20_0.0001_10000_0.0001_0.001_100_20_8,chan1,0.574819276210301,0.0146484375,0.00244140625,0.001220703125
monojet_Zp2000.0_DM_50.0,20_0.0001_10000_0.0001_0.001_100_20_8,chan1,0.64625679706257,0.03893805309734513,0.0017699115044247787,0.0008849557522123894
glgl1600_neutralino800,20_0.0001_10000_0.0001_0.001_100_20_8,chan1,0.6407029790523232,0.025755462575546256,0.00297536029753603,0.0008368200836820083
monotop_200_A,20_0.0001_10000_0.0001_0.001_100_20_8,chan1,0.5749633845516989,0.04743833017077799,0.0056925996204933585,0.0
stlp_st1000,20_0.0001_10000_0.0001_0.001_100_20_8,chan1,0.6311552583486165,0.28428394645066934,0.06806164922938464,0.013612329845876927
sqsq_sq1800_neut800,20_0.0001_10000_0.0001_0.001_100_20_8,chan1,0.7238508028979616,0.16973777462792347,0.022678951098511695,0.0024805102763997165
sqsq1_sq1400_neut800,20_0.0001_10000_0.0001_0.001_100_20_8,chan1,0.599716503064063,0.046460715154463636,0.005594745803940647,0.0017027487229384578
stop2b1000_neutralino300,30_0.0001_500_0.001_0.001_50_10_4,chan1,0.6063896158610571,0.04316546762589928,0.0005679666792881485,0.0
glgl1400_neutralino1100,30_0.0001_500_0.001_0.001_50_10_4,chan1,0.5993993837429676,0.005615234375,0.0,0.0
monojet_Zp2000.0_DM_50.0,30_0.0001_500_0.001_0.001_50_10_4,chan1,0.6345452532219553,0.004424778761061947,0.0,0.0
glgl1600_neutralino800,30_0.0001_500_0.001_0.001_50_10_4,chan1,0.6685583468875822,0.009762900976290097,0.0,0.0
monotop_200_A,30_0.0001_500_0.001_0.001_50_10_4,chan1,0.5533508572475466,0.013282732447817837,0.0,0.0
stlp_st1000,30_0.0001_500_0.001_0.001_50_10_4,chan1,0.6680281181461187,0.2557093036337046,0.002249971875351558,0.0003374957813027337
sqsq_sq1800_neut800,30_0.0001_500_0.001_0.001_50_10_4,chan1,0.7879126737559123,0.010630758327427357,0.0,0.0
sqsq1_sq1400_neut800,30_0.0001_500_0.001_0.001_50_10_4,chan1,0.5750741744999623,0.025054731208951592,0.0,0.0
stop2b1000_neutralino300,30_0.0001_500_0.001_0.0001_50_20_4,chan1,0.6328524860503576,0.03502461188943582,0.0003786444528587656,0.0001893222264293828
glgl1400_neutralino1100,30_0.0001_500_0.001_0.0001_50_20_4,chan1,0.5399423306537857,0.0087890625,0.0,0.0
monojet_Zp2000.0_DM_50.0,30_0.0001_500_0.001_0.0001_50_20_4,chan1,0.6564111674896204,0.010619469026548672,0.0,0.0
glgl1600_neutralino800,30_0.0001_500_0.001_0.0001_50_20_4,chan1,0.6272825590595505,0.01580660158066016,9.298000929800093e-05,0.0
monotop_200_A,30_0.0001_500_0.001_0.0001_50_20_4,chan1,0.5502438928308492,0.01265022137887413,0.0,0.0
stlp_st1000,30_0.0001_500_0.001_0.0001_50_20_4,chan1,0.6625389546536546,0.32602092473844074,0.0008999887501406232,0.0003374957813027337
sqsq_sq1800_neut800,30_0.0001_500_0.001_0.0001_50_20_4,chan1,0.7945323503652562,0.03047484053862509,0.0,0.0
sqsq1_sq1400_neut800,30_0.0001_500_0.001_0.0001_50_20_4,chan1,0.5879160988348573,0.04743371442471418,0.0,0.0
stop2b1000_neutralino300,30_0.0001_500_0.0001_0.001_100_30_16,chan1,0.6130866233465638,0.06569481257099584,0.0034078000757288905,0.0007572889057175312
glgl1400_neutralino1100,30_0.0001_500_0.0001_0.001_100_30_16,chan1,0.5572972024509489,0.015625,0.00146484375,0.0
monojet_Zp2000.0_DM_50.0,30_0.0001_500_0.0001_0.001_100_30_16,chan1,0.6227322363280967,0.0008849557522123894,0.0,0.0
glgl1600_neutralino800,30_0.0001_500_0.0001_0.001_100_30_16,chan1,0.654143838672239,0.0198977219897722,0.0020455602045560206,0.0
monotop_200_A,30_0.0001_500_0.0001_0.001_100_30_16,chan1,0.5507473856981862,0.029728020240354206,0.0,0.0
stlp_st1000,30_0.0001_500_0.0001_0.001_100_30_16,chan1,0.6534107486899329,0.3266959163010462,0.06524918438519518,0.01709978625267184
sqsq_sq1800_neut800,30_0.0001_500_0.0001_0.001_100_30_16,chan1,0.7326294299003756,0.005669737774627924,0.0007087172218284905,0.0
sqsq1_sq1400_neut800,30_0.0001_500_0.0001_0.001_100_30_16,chan1,0.5575987891635301,0.10800291899781075,0.004378496716127463,0.0007297494526879105
stop2b1000_neutralino300,30_0.0001_500_0.001_0.001_50_30_8,chan1,0.6026230369519615,0.052252934494509656,0.0020825444907232107,0.0
glgl1400_neutralino1100,30_0.0001_500_0.001_0.001_50_30_8,chan1,0.5782049079252796,0.00830078125,0.0,0.0
monojet_Zp2000.0_DM_50.0,30_0.0001_500_0.001_0.001_50_30_8,chan1,0.6564685559549932,0.002654867256637168,0.0,0.0
glgl1600_neutralino800,30_0.0001_500_0.001_0.001_50_30_8,chan1,0.6596150539058538,0.012552301255230125,0.0,0.0
monotop_200_A,30_0.0001_500_0.001_0.001_50_30_8,chan1,0.5601810406793002,0.03225806451612903,0.0,0.0
stlp_st1000,30_0.0001_500_0.001_0.001_50_30_8,chan1,0.6566841090171511,0.419507256159298,0.11126110923613455,0.012037349533130836
sqsq_sq1800_neut800,30_0.0001_500_0.001_0.001_50_30_8,chan1,0.7751858657982281,0.007795889440113395,0.0,0.0
sqsq1_sq1400_neut800,30_0.0001_500_0.001_0.001_50_30_8,chan1,0.5710846742064533,0.08075893943079543,0.0031622476283142786,0.0
stop2b1000_neutralino300,30_0.0001_10000_0.001_0.0001_100_10_4,chan1,0.6455019446739978,0.06436955698599016,0.009844755774327906,0.002271866717152594
glgl1400_neutralino1100,30_0.0001_10000_0.001_0.0001_100_10_4,chan1,0.5535110907481383,0.0712890625,0.009765625,0.00146484375
monojet_Zp2000.0_DM_50.0,30_0.0001_10000_0.001_0.0001_100_10_4,chan1,0.6527198992541152,0.010619469026548672,0.002654867256637168,0.0017699115044247787
glgl1600_neutralino800,30_0.0001_10000_0.001_0.0001_100_10_4,chan1,0.6509036249115494,0.07382612738261274,0.01190144119014412,0.0021385402138540213
monotop_200_A,30_0.0001_10000_0.001_0.0001_100_10_4,chan1,0.5641271549531636,0.02719797596457938,0.001265022137887413,0.0
stlp_st1000,30_0.0001_10000_0.001_0.0001_100_10_4,chan1,0.5811734787719187,0.13207334908313645,0.020587242659466758,0.010012374845314434
sqsq_sq1800_neut800,30_0.0001_10000_0.001_0.0001_100_10_4,chan1,0.7390437277433956,0.03933380581148122,0.005315379163713678,0.00035435861091424523
sqsq1_sq1400_neut800,30_0.0001_10000_0.001_0.0001_100_10_4,chan1,0.5867314384938367,0.10848941863293603,0.015081488688883484,0.004378496716127463
stop2b1000_neutralino300,30_0.0001_500_0.0001_0.001_100_10_8,chan1,0.6114299102317955,0.06702006815600152,0.005301022340022719,0.0005679666792881485
glgl1400_neutralino1100,30_0.0001_500_0.0001_0.001_100_10_8,chan1,0.5482621300014007,0.01318359375,0.000244140625,0.0
monojet_Zp2000.0_DM_50.0,30_0.0001_500_0.0001_0.001_100_10_8,chan1,0.6529999624020854,0.0017699115044247787,0.0,0.0
glgl1600_neutralino800,30_0.0001_500_0.0001_0.001_100_10_8,chan1,0.6569043408736825,0.017387261738726175,9.298000929800093e-05,0.0
monotop_200_A,30_0.0001_500_0.0001_0.001_100_10_8,chan1,0.5437894538708842,0.03478810879190386,0.001265022137887413,0.0
stlp_st1000,30_0.0001_500_0.0001_0.001_100_10_8,chan1,0.6533528265417435,0.42029474631567104,0.15491056361795477,0.014399820002249972
sqsq_sq1800_neut800,30_0.0001_500_0.0001_0.001_100_10_8,chan1,0.8006964348635137,0.005669737774627924,0.0,0.0
sqsq1_sq1400_neut800,30_0.0001_500_0.0001_0.001_100_10_8,chan1,0.5975564585393184,0.08611043541717343,0.004621746533690099,0.00024324981756263683
stop2b1000_neutralino300,20_0.0001_10000_0.001_0.0001_50_20_16,chan1,0.6187205262929849,0.07856872396819387,0.007194244604316547,0.0005679666792881485
glgl1400_neutralino1100,20_0.0001_10000_0.001_0.0001_50_20_16,chan1,0.5634015045600577,0.01611328125,0.001708984375,0.001220703125
monojet_Zp2000.0_DM_50.0,20_0.0001_10000_0.001_0.0001_50_20_16,chan1,0.6538537862546155,0.007964601769911504,0.0008849557522123894,0.0008849557522123894
glgl1600_neutralino800,20_0.0001_10000_0.001_0.0001_50_20_16,chan1,0.6555159720915851,0.022687122268712227,0.002603440260344026,0.0011157601115760112
monotop_200_A,20_0.0001_10000_0.001_0.0001_50_20_16,chan1,0.5650036164371847,0.027830487033523088,0.002530044275774826,0.0
stlp_st1000,20_0.0001_10000_0.001_0.0001_50_20_16,chan1,0.6015277092639685,0.3625829677129036,0.058161772977837776,0.00911238609517381
sqsq_sq1800_neut800,20_0.0001_10000_0.001_0.0001_50_20_16,chan1,0.8084936478336179,0.03437278525868179,0.00035435861091424523,0.0
sqsq1_sq1400_neut800,20_0.0001_10000_0.001_0.0001_50_20_16,chan1,0.5559767640833031,0.10605692045730966,0.016540987594259305,0.002918997810751642
stop2b1000_neutralino300,20_0.0001_500_0.001_0.001_50_30_4,chan1,0.6429276962692712,0.053578190079515337,0.0007572889057175312,0.0
glgl1400_neutralino1100,20_0.0001_500_0.001_0.001_50_30_4,chan1,0.5614385884028199,0.005615234375,0.0,0.0
monojet_Zp2000.0_DM_50.0,20_0.0001_500_0.001_0.001_50_30_4,chan1,0.6228389359046451,0.0008849557522123894,0.0,0.0
glgl1600_neutralino800,20_0.0001_500_0.001_0.001_50_30_4,chan1,0.6409219328876552,0.007531380753138075,0.0,0.0
monotop_200_A,20_0.0001_500_0.001_0.001_50_30_4,chan1,0.5502151154819214,0.015180265654648957,0.0006325110689437065,0.0
stlp_st1000,20_0.0001_500_0.001_0.001_50_30_4,chan1,0.6372686816273567,0.2857464281696479,0.0041624479694003826,0.0015749803127460907
sqsq_sq1800_neut800,20_0.0001_500_0.001_0.001_50_30_4,chan1,0.7955115557568939,0.003543586109142452,0.0,0.0
sqsq1_sq1400_neut800,20_0.0001_500_0.001_0.001_50_30_4,chan1,0.6064455648212725,0.023351982486013136,0.0,0.0
stop2b1000_neutralino300,30_0.0001_1000_0.001_0.001_50_30_8,chan1,0.5833996095183779,0.05698599015524423,0.0007572889057175312,0.0003786444528587656
glgl1400_neutralino1100,30_0.0001_1000_0.001_0.001_50_30_8,chan1,0.5561343799970236,0.006591796875,0.0,0.0
monojet_Zp2000.0_DM_50.0,30_0.0001_1000_0.001_0.001_50_30_8,chan1,0.6296194099441114,0.0035398230088495575,0.0,0.0
glgl1600_neutralino800,30_0.0001_1000_0.001_0.001_50_30_8,chan1,0.66003409556408,0.009298000929800094,0.0,0.0
monotop_200_A,30_0.0001_1000_0.001_0.001_50_30_8,chan1,0.5580618967849071,0.033523086654016446,0.0,0.0
stlp_st1000,30_0.0001_1000_0.001_0.001_50_30_8,chan1,0.6887868031160792,0.44425694678816513,0.05444931938350771,0.01822477219034762
sqsq_sq1800_neut800,30_0.0001_1000_0.001_0.001_50_30_8,chan1,0.7848414224122399,0.00885896527285613,0.0,0.0
sqsq1_sq1400_neut800,30_0.0001_1000_0.001_0.001_50_30_8,chan1,0.6210219742633993,0.07029919727560205,0.0017027487229384578,0.00024324981756263683
stop2b1000_neutralino300,20_0.0001_10000_0.001_0.0001_100_10_16,chan1,0.6725503843818382,0.05717531238167361,0.007762211283604695,0.0005679666792881485
